#S	T	Index
13176470.6	9297.82305482	2328
0	0	2328
13176470.6	9318.06841685	2329
0	0	2329
13176470.6	9338.39126619	2330
0	0	2330
13176470.6	9358.77011799	2331
0	0	2331
13176470.6	9378.51548685	2332
0	0	2332
13176470.6	9398.09630572	2333
0	0	2333
13176470.6	9417.74874368	2334
0	0	2334
13176470.6	9437.46024589	2335
0	0	2335
13176470.6	9457.22753961	2336
0	0	2336
13176470.6	9477.06040071	2337
0	0	2337
13176470.6	9496.94831978	2338
0	0	2338
12647058.8	8446.93278715	2339
0	0	2339
12647058.8	8464.14173074	2340
0	0	2340
12647058.8	8481.40780098	2341
0	0	2341
12647058.8	8498.72939684	2342
0	0	2342
12647058.8	8516.10707626	2343
0	0	2343
12647058.8	8533.53194883	2344
0	0	2344
12647058.8	8551.00756829	2345
0	0	2345
12647058.8	8568.54184261	2346
0	0	2346
12647058.8	8585.85441444	2347
0	0	2347
12647058.8	8602.81860616	2348
0	0	2348
12647058.8	8619.81297751	2349
0	0	2349
12647058.8	8636.87124014	2350
0	0	2350
12647058.8	8653.96674647	2351
0	0	2351
12647058.8	8671.12858036	2352
0	0	2352
12647058.8	8688.34506165	2353
0	0	2353
12647058.8	8705.59173422	2354
0	0	2354
12647058.8	8722.58634695	2355
0	0	2355
12647058.8	8739.39431069	2356
0	0	2356
12647058.8	8756.26316462	2357
0	0	2357
12647058.8	8773.17652522	2358
0	0	2358
12647058.8	8790.15407532	2359
0	0	2359
12647058.8	8807.16261851	2360
0	0	2360
12647058.8	8824.23626641	2361
0	0	2361
12647058.8	8841.36158453	2362
0	0	2362
12647058.8	8858.02746859	2363
0	0	2363
12647058.8	8874.53878514	2364
0	0	2364
12647058.8	9390.93142194	2365
0	0	2365
12117647.1	8484.74592901	2366
0	0	2366
12117647.1	8632.50526745	2367
0	0	2367
12117647.1	8777.22410841	2368
0	0	2368
12117647.1	8920.49104297	2369
0	0	2369
12117647.1	9061.84355936	2370
0	0	2370
12117647.1	9201.5520931	2371
0	0	2371
12117647.1	9339.04685338	2372
0	0	2372
12117647.1	9474.92179105	2373
0	0	2373
11588235.3	8529.77983202	2374
0	0	2374
11588235.3	8648.22582139	2375
0	0	2375
11588235.3	8764.48003551	2376
0	0	2376
11588235.3	8880.41075804	2377
0	0	2377
11588235.3	8994.50495419	2378
0	0	2378
11588235.3	9127.66269283	2379
0	0	2379
11588235.3	9258.68331634	2380
0	0	2380
11588235.3	9388.54084925	2381
0	0	2381
11058823.5	8447.45112941	2382
0	0	2382
11058823.5	8559.66654247	2383
0	0	2383
11058823.5	8670.200528	2384
0	0	2384
11058823.5	8780.42692535	2385
0	0	2385
11058823.5	8892.36881967	2386
0	0	2386
11058823.5	9006.02561207	2387
0	0	2387
11058823.5	9121.39592905	2388
0	0	2388
11058823.5	9238.47917173	2389
0	0	2389
11058823.5	9357.24210364	2390
0	0	2390
11058823.5	9477.71285816	2391
0	0	2391
11058823.5	9599.8714604	2392
0	0	2392
11058823.5	9723.70109491	2393
0	0	2393
10529411.8	8738.80407583	2394
0	0	2394
10529411.8	8851.18096878	2395
0	0	2395
10529411.8	8965.03759631	2396
0	0	2396
10529411.8	9080.35044391	2397
0	0	2397
10529411.8	9197.1156453	2398
0	0	2398
10529411.8	9315.34343658	2399
0	0	2399
10529411.8	9434.86395553	2400
10000000.0	8402.16762468	2400
10529411.8	9555.58292226	2401
10000000.0	8511.10726845	2401
10529411.8	9677.76016894	2402
10000000.0	8621.36289846	2402
0	0	2403
10000000.0	8732.87028259	2403
0	0	2404
10000000.0	8845.49220549	2404
0	0	2405
10000000.0	8959.39113494	2405
0	0	2406
10000000.0	9074.52165661	2406
0	0	2407
10000000.0	9190.92117726	2407
0	0	2408
10000000.0	9308.56006892	2408
0	0	2409
10000000.0	9427.43449937	2409
0	0	2410
10000000.0	9547.55456389	2410
0	0	2411
10000000.0	9668.90687838	2411
0	0	2412
10000000.0	9791.46916466	2412
0	0	2413
0	0	2413
0	0	2414
0	0	2414
42823529.4	2963.96084674	2415
45470588.2	5646.88222625	2415
41764705.9	3135.10153598	2416
43882352.9	5675.76451599	2416
41764705.9	3358.00485152	2417
43352941.2	6005.95177881	2417
41764705.9	3734.35997797	2418
43352941.2	6196.32671912	2418
41764705.9	4453.42568934	2419
43352941.2	6560.05789286	2419
35411764.7	4026.8705321	2420
18470588.2	3895.62194749	2420
35411764.7	4442.52246654	2421
37529411.8	8984.30331086	2421
35411764.7	5126.36562983	2422
37529411.8	9308.02666971	2422
35411764.7	6205.4845381	2423
20058823.5	5061.98585455	2423
32764705.9	5843.53229752	2424
33823529.4	8171.60594322	2424
29588235.3	9468.28302395	2425
24294117.6	9459.18795602	2425
23764705.9	9155.11887991	2426
0	0	2426
23764705.9	9469.58804245	2427
0	0	2427
23235294.1	8995.15980972	2428
0	0	2428
23235294.1	9369.64291643	2429
0	0	2429
23235294.1	9781.40353466	2430
0	0	2430
22705882.4	9369.80027162	2431
0	0	2431
22705882.4	9806.24948536	2432
11588235.3	1230.11627898	2432
22176470.6	9412.44035099	2433
13705882.4	1992.63573564	2433
15823529.4	3033.8318738	2434
15294117.6	2869.73293444	2434
21647058.8	9464.54242062	2435
16352941.2	3711.48101866	2435
18470588.2	5545.22570348	2436
17411764.7	4770.36692803	2436
21117647.1	9505.50073156	2437
18470588.2	6121.04397996	2437
20058823.5	8254.9515866	2438
19529411.8	7833.56563852	2438
19529411.8	8186.6690873	2439
20588235.3	9970.61389807	2439
20058823.5	9494.59541156	2440
0	0	2440
19529411.8	8954.44097446	2441
0	0	2441
19529411.8	9378.9924861	2442
0	0	2442
19000000.0	8814.01443124	2443
0	0	2443
19000000.0	9246.26255779	2444
0	0	2444
18470588.2	8684.27676462	2445
0	0	2445
18470588.2	9161.03282292	2446
0	0	2446
17941176.5	8662.79041375	2447
0	0	2447
17941176.5	9296.38314861	2448
0	0	2448
17411764.7	9112.06931045	2449
0	0	2449
17411764.7	9293.36582657	2450
0	0	2450
17411764.7	9468.68441396	2451
0	0	2451
16882352.9	8561.19835157	2452
0	0	2452
16882352.9	8708.31820004	2453
0	0	2453
16882352.9	8854.81118154	2454
0	0	2454
16882352.9	8996.38382361	2455
0	0	2455
16882352.9	9135.09880206	2456
0	0	2456
16882352.9	9269.2103461	2457
0	0	2457
16882352.9	9401.32730604	2458
0	0	2458
16352941.2	8461.49348809	2459
0	0	2459
16352941.2	8577.36702121	2460
0	0	2460
16352941.2	8689.98130332	2461
0	0	2461
16352941.2	8800.34666134	2462
0	0	2462
16352941.2	8908.82454628	2463
0	0	2463
16352941.2	9014.48749289	2464
0	0	2464
16352941.2	9119.59404917	2465
0	0	2465
16352941.2	9221.79734105	2466
0	0	2466
16352941.2	9326.89765014	2467
0	0	2467
16352941.2	9430.57689526	2468
0	0	2468
15823529.4	8459.76674692	2469
0	0	2469
15823529.4	8548.78501861	2470
0	0	2470
15823529.4	8636.61293098	2471
0	0	2471
15823529.4	8722.44403878	2472
0	0	2472
15823529.4	8808.00423532	2473
0	0	2473
15823529.4	8892.45380922	2474
0	0	2474
15823529.4	8974.95226765	2475
0	0	2475
15823529.4	9057.44118765	2476
0	0	2476
15823529.4	9142.34877365	2477
0	0	2477
15823529.4	9225.90095024	2478
0	0	2478
15823529.4	9309.5688072	2479
0	0	2479
15823529.4	9392.15472576	2480
0	0	2480
15823529.4	9473.05849033	2481
0	0	2481
15294117.6	8477.36933109	2482
0	0	2482
15294117.6	8548.42279504	2483
0	0	2483
15294117.6	8618.75730895	2484
0	0	2484
15294117.6	8687.84833323	2485
0	0	2485
15294117.6	8756.04782308	2486
0	0	2486
15294117.6	8824.66146482	2487
0	0	2487
15294117.6	8892.22405742	2488
0	0	2488
15294117.6	8958.59732535	2489
0	0	2489
15294117.6	9027.49213182	2490
0	0	2490
15294117.6	9096.51334712	2491
0	0	2491
15294117.6	9164.24954954	2492
0	0	2492
15294117.6	9231.1577534	2493
0	0	2493
15294117.6	9297.86452472	2494
0	0	2494
15294117.6	9364.19751183	2495
0	0	2495
15294117.6	9429.46047548	2496
0	0	2496
15294117.6	9493.71055681	2497
0	0	2497
14764705.9	8480.87041936	2498
0	0	2498
14764705.9	8537.35084933	2499
0	0	2499
14764705.9	8593.39747734	2500
0	0	2500
14764705.9	8648.4793273	2501
0	0	2501
14764705.9	8702.57692982	2502
0	0	2502
14764705.9	8756.02715262	2503
0	0	2503
14764705.9	8809.68136253	2504
0	0	2504
14764705.9	8862.41731616	2505
0	0	2505
14764705.9	8914.20645087	2506
0	0	2506
14764705.9	8964.90572774	2507
0	0	2507
14764705.9	9017.67806938	2508
0	0	2508
14764705.9	9069.71204851	2509
0	0	2509
14764705.9	9116.69716533	2510
0	0	2510
14764705.9	9163.88589641	2511
0	0	2511
14764705.9	9211.28118055	2512
0	0	2512
14764705.9	9258.38171781	2513
0	0	2513
14764705.9	9304.9121575	2514
0	0	2514
14764705.9	9351.63196423	2515
0	0	2515
14764705.9	9398.53104884	2516
0	0	2516
14764705.9	9446.32630916	2517
0	0	2517
14764705.9	9495.05109231	2518
0	0	2518
14235294.1	8468.41867342	2519
0	0	2519
14235294.1	8512.05789268	2520
0	0	2520
14235294.1	8555.88080397	2521
0	0	2521
14235294.1	8599.90193141	2522
0	0	2522
14235294.1	8644.12396514	2523
0	0	2523
14235294.1	8688.53895116	2524
0	0	2524
14235294.1	8733.14761374	2525
0	0	2525
14235294.1	8773.01817599	2526
0	0	2526
14235294.1	8812.39957586	2527
0	0	2527
14235294.1	8851.96826003	2528
0	0	2528
14235294.1	8891.71367838	2529
0	0	2529
14235294.1	8931.61233928	2530
0	0	2530
14235294.1	8971.35927386	2531
0	0	2531
14235294.1	9009.12786567	2532
0	0	2532
14235294.1	9047.05213151	2533
0	0	2533
14235294.1	9086.37963461	2534
0	0	2534
14235294.1	9126.99792856	2535
0	0	2535
14235294.1	9167.77584887	2536
0	0	2536
14235294.1	9207.703883	2537
0	0	2537
14235294.1	9246.39618683	2538
0	0	2538
14235294.1	9285.23975872	2539
0	0	2539
14235294.1	9324.26169862	2540
0	0	2540
14235294.1	9363.43193211	2541
0	0	2541
14235294.1	9402.77459467	2542
0	0	2542
14235294.1	9440.6536833	2543
0	0	2543
14235294.1	9478.08556238	2544
0	0	2544
13705882.4	8444.01916516	2545
0	0	2545
13705882.4	8477.45018178	2546
0	0	2546
13705882.4	8511.01896937	2547
0	0	2547
13705882.4	8544.68965818	2548
0	0	2548
13705882.4	8576.70831153	2549
0	0	2549
13705882.4	8608.85501322	2550
0	0	2550
13705882.4	8641.13646175	2551
0	0	2551
13705882.4	8673.55186162	2552
0	0	2552
13705882.4	8706.0857876	2553
0	0	2553
13705882.4	8738.62482885	2554
0	0	2554
13705882.4	8769.82299776	2555
0	0	2555
13705882.4	8801.13456611	2556
0	0	2556
13705882.4	8832.57692252	2557
0	0	2557
13705882.4	8864.15815747	2558
0	0	2558
13705882.4	8895.91856799	2559
0	0	2559
13705882.4	8927.74077594	2560
0	0	2560
13705882.4	8958.11096599	2561
0	0	2561
13705882.4	8988.61179962	2562
0	0	2562
13705882.4	9019.22445731	2563
0	0	2563
13705882.4	9049.95644787	2564
0	0	2564
13705882.4	9080.82195722	2565
0	0	2565
13705882.4	9111.79646296	2566
0	0	2566
13705882.4	9141.46339771	2567
0	0	2567
13705882.4	9171.07416188	2568
0	0	2568
13705882.4	9200.80857945	2569
0	0	2569
13705882.4	9230.64510628	2570
0	0	2570
13705882.4	9260.60972606	2571
0	0	2571
13705882.4	9290.6910357	2572
0	0	2572
13705882.4	9319.91111561	2573
0	0	2573
13705882.4	9348.78830445	2574
0	0	2574
13705882.4	9377.77653289	2575
0	0	2575
13705882.4	9406.87270935	2576
0	0	2576
13705882.4	9436.89788711	2577
0	0	2577
13705882.4	9468.68271626	2578
0	0	2578
13705882.4	9499.93427976	2579
0	0	2579
13176470.6	8458.47674617	2580
0	0	2580
13176470.6	8485.7736562	2581
0	0	2581
13176470.6	8513.16627211	2582
0	0	2582
13176470.6	8540.67146815	2583
0	0	2583
13176470.6	8568.25580558	2584
0	0	2584
13176470.6	8595.03372645	2585
0	0	2585
13176470.6	8621.51731303	2586
0	0	2586
13176470.6	8648.08750706	2587
0	0	2587
13176470.6	8674.75301959	2588
0	0	2588
13176470.6	8701.49989903	2589
0	0	2589
13176470.6	8728.37857241	2590
0	0	2590
13176470.6	8754.67458547	2591
0	0	2591
13176470.6	8780.79659347	2592
0	0	2592
13176470.6	8807.01239527	2593
0	0	2593
13176470.6	8833.32359933	2594
0	0	2594
13176470.6	8859.72631852	2595
0	0	2595
13176470.6	8886.21887736	2596
0	0	2596
13176470.6	8911.99473748	2597
0	0	2597
13176470.6	8937.41100957	2598
0	0	2598
13176470.6	8962.91382989	2599
0	0	2599
13176470.6	8988.51537777	2600
0	0	2600
13176470.6	9014.18130208	2601
0	0	2601
13176470.6	9039.94905066	2602
0	0	2602
13176470.6	9065.30437763	2603
0	0	2603
13176470.6	9090.21178569	2604
0	0	2604
13176470.6	9115.20574497	2605
0	0	2605
13176470.6	9140.28357326	2606
0	0	2606
13176470.6	9165.44163806	2607
0	0	2607
13176470.6	9190.69560351	2608
0	0	2608
13176470.6	9215.75770051	2609
0	0	2609
13176470.6	9240.2484184	2610
0	0	2610
13176470.6	9264.83159206	2611
0	0	2611
13176470.6	9289.49426262	2612
0	0	2612
13176470.6	9314.22650035	2613
0	0	2613
13176470.6	9339.05373539	2614
0	0	2614
13176470.6	9363.93714264	2615
0	0	2615
13176470.6	9387.79126716	2616
0	0	2616
13176470.6	9411.70768633	2617
0	0	2617
13176470.6	9435.71423242	2618
0	0	2618
13176470.6	9459.78730513	2619
0	0	2619
13176470.6	9483.94308471	2620
0	0	2620
13176470.6	9508.16698496	2621
0	0	2621
12647058.8	8460.30890961	2622
0	0	2622
12647058.8	8481.26914457	2623
0	0	2623
12647058.8	8502.29560276	2624
0	0	2624
12647058.8	8523.38946067	2625
0	0	2625
12647058.8	8544.53772837	2626
0	0	2626
12647058.8	8565.75975129	2627
0	0	2627
12647058.8	8586.73935715	2628
0	0	2628
12647058.8	8607.26079333	2629
0	0	2629
12647058.8	8627.84139976	2630
0	0	2630
12647058.8	8648.48078013	2631
0	0	2631
12647058.8	8669.18806173	2632
0	0	2632
12647058.8	8689.94931464	2633
0	0	2633
12647058.8	8710.77691843	2634
0	0	2634
12647058.8	8731.09849958	2635
0	0	2635
12647058.8	8751.39867225	2636
0	0	2636
12647058.8	8771.77619772	2637
0	0	2637
12647058.8	8792.19628644	2638
0	0	2638
12647058.8	8812.67736704	2639
0	0	2639
12647058.8	8833.22437718	2640
0	0	2640
12647058.8	8853.50814435	2641
0	0	2641
12647058.8	8873.32758999	2642
0	0	2642
12647058.8	8893.19679831	2643
0	0	2643
12647058.8	8913.12284421	2644
0	0	2644
12647058.8	8933.11873987	2645
0	0	2645
12647058.8	8953.15943602	2646
0	0	2646
12647058.8	8973.24579942	2647
0	0	2647
12647058.8	8992.99575037	2648
0	0	2648
12647058.8	9012.69773043	2649
0	0	2649
12647058.8	9032.46570439	2650
0	0	2650
12647058.8	9052.27469217	2651
0	0	2651
12647058.8	9072.14122393	2652
0	0	2652
12647058.8	9092.06760228	2653
0	0	2653
12647058.8	9111.90968953	2654
0	0	2654
12647058.8	9131.10292709	2655
0	0	2655
12647058.8	9150.34020032	2656
0	0	2656
12647058.8	9169.62858042	2657
0	0	2657
12647058.8	9188.97686844	2658
0	0	2658
12647058.8	9208.37521125	2659
0	0	2659
12647058.8	9227.81279466	2660
0	0	2660
12647058.8	9247.1083661	2661
0	0	2661
12647058.8	9266.24031226	2662
0	0	2662
12647058.8	9285.42891103	2663
0	0	2663
12647058.8	9304.66368549	2664
0	0	2664
12647058.8	9323.95353805	2665
0	0	2665
12647058.8	9345.62903889	2666
0	0	2666
12647058.8	9369.52763778	2667
0	0	2667
12647058.8	9392.54734715	2668
0	0	2668
12647058.8	9415.64750766	2669
0	0	2669
12647058.8	9438.80822696	2670
0	0	2670
12647058.8	9462.03838929	2671
0	0	2671
12647058.8	9485.33698959	2672
0	0	2672
12647058.8	9508.45209031	2673
0	0	2673
12117647.1	8460.40780709	2674
0	0	2674
12117647.1	8480.87676147	2675
0	0	2675
12117647.1	8501.39110167	2676
0	0	2676
12117647.1	8521.97700708	2677
0	0	2677
12117647.1	8542.51066157	2678
0	0	2678
12117647.1	8562.70941448	2679
0	0	2679
12117647.1	8582.94103648	2680
0	0	2680
12117647.1	8603.2407553	2681
0	0	2681
12117647.1	8623.59357955	2682
0	0	2682
12117647.1	8643.98526944	2683
0	0	2683
12117647.1	8663.94038941	2684
0	0	2684
12117647.1	8683.65631871	2685
0	0	2685
12117647.1	8703.43404582	2686
0	0	2686
12117647.1	8723.23904389	2687
0	0	2687
12117647.1	8743.11292654	2688
0	0	2688
12117647.1	8763.03106402	2689
0	0	2689
12117647.1	8782.65907469	2690
0	0	2690
12117647.1	8802.36499229	2691
0	0	2691
12117647.1	8822.09524871	2692
0	0	2692
12117647.1	8841.89029782	2693
0	0	2693
12117647.1	8861.72128072	2694
0	0	2694
12117647.1	8881.29032913	2695
0	0	2695
12117647.1	8900.4539715	2696
0	0	2696
12117647.1	8919.64988754	2697
0	0	2697
12117647.1	8938.90523213	2698
0	0	2698
12117647.1	8958.19828861	2699
0	0	2699
12117647.1	8977.53787145	2700
0	0	2700
12117647.1	8996.69409449	2701
0	0	2701
12117647.1	9015.81552026	2702
0	0	2702
12117647.1	9034.97283369	2703
0	0	2703
12117647.1	9054.17754995	2704
0	0	2704
12117647.1	9073.43093265	2705
0	0	2705
12117647.1	9092.71194731	2706
0	0	2706
12117647.1	9111.42022733	2707
0	0	2707
12117647.1	9130.16862726	2708
0	0	2708
12117647.1	9148.96699072	2709
0	0	2709
11588235.3	8606.52084669	2710
0	0	2710
11588235.3	8761.47743825	2711
0	0	2711
11588235.3	8914.37697022	2712
0	0	2712
11588235.3	9063.5548286	2713
0	0	2713
11588235.3	9210.60941419	2714
0	0	2714
11588235.3	9355.39064882	2715
0	0	2715
11588235.3	9497.2619523	2716
0	0	2716
11058823.5	8555.10663878	2717
0	0	2717
11058823.5	8677.06805288	2718
0	0	2718
11058823.5	8798.96026856	2719
0	0	2719
11058823.5	8922.95919456	2720
0	0	2720
11058823.5	9048.91562903	2721
0	0	2721
11058823.5	9176.79978179	2722
0	0	2722
11058823.5	9306.62002652	2723
0	0	2723
11058823.5	9438.34179627	2724
0	0	2724
11058823.5	9571.96251621	2725
0	0	2725
11058823.5	9707.48193171	2726
0	0	2726
10529411.8	8734.9762177	2727
0	0	2727
10529411.8	8858.04619184	2728
0	0	2728
10529411.8	8982.76712549	2729
0	0	2729
10529411.8	9109.14114192	2730
0	0	2730
10529411.8	9237.13167006	2731
0	0	2731
10529411.8	9366.73161117	2732
0	0	2732
10529411.8	9497.96530374	2733
10000000.0	8459.11177009	2733
10529411.8	9630.79918729	2734
10000000.0	8578.98420063	2734
0	0	2735
10000000.0	8700.30151062	2735
0	0	2736
10000000.0	8823.06730347	2736
0	0	2737
10000000.0	8947.27036858	2737
0	0	2738
10000000.0	9072.90021033	2738
0	0	2739
10000000.0	9199.94095657	2739
0	0	2740
10000000.0	9328.40047188	2740
0	0	2741
10000000.0	9458.29185434	2741
0	0	2742
10000000.0	9589.58338828	2742
0	0	2743
10000000.0	9722.26755231	2743
0	0	2744
0	0	2744
0	0	2745
0	0	2745
0	0	2746
0	0	2746
0	0	2747
0	0	2747
0	0	2748
0	0	2748
0	0	2749
0	0	2749
0	0	2750
0	0	2750
0	0	2751
0	0	2751
0	0	2752
0	0	2752
0	0	2753
0	0	2753
0	0	2754
0	0	2754
0	0	2755
0	0	2755
0	0	2756
0	0	2756
0	0	2757
0	0	2757
0	0	2758
0	0	2758
0	0	2759
0	0	2759
42294117.6	3295.73631191	2760
44941176.5	6050.64858043	2760
41764705.9	3348.16939777	2761
43352941.2	6000.97662691	2761
41764705.9	3754.67165308	2762
43352941.2	6206.60114789	2762
41764705.9	4378.32426096	2763
43352941.2	6522.06869346	2763
38588235.3	3665.96195179	2764
43352941.2	7105.05383675	2764
35411764.7	4206.0634583	2765
37000000.0	7496.3650593	2765
35411764.7	4933.48352861	2766
37529411.8	9216.71853793	2766
35411764.7	6111.1572132	2767
20058823.5	5061.96662558	2767
32764705.9	5777.77277104	2768
33823529.4	7927.3119268	2768
32764705.9	6776.47815079	2769
34352941.2	10446.8073304	2769
23764705.9	8969.17393805	2770
24823529.4	10803.3843914	2770
23764705.9	9373.28548166	2771
0	0	2771
23235294.1	9040.30302914	2772
0	0	2772
23235294.1	9569.0176607	2773
0	0	2773
22705882.4	9293.47090656	2774
0	0	2774
22176470.6	9032.76610726	2775
11588235.3	1236.45668696	2775
22176470.6	9567.0073617	2776
14235294.1	2254.78089206	2776
21647058.8	9277.40622194	2777
15823529.4	3280.05332053	2777
21647058.8	9819.13351864	2778
17411764.7	4711.11992942	2778
19000000.0	6441.60540366	2779
18470588.2	6103.46023376	2779
20058823.5	8285.93849355	2780
19529411.8	7855.99007947	2780
20058823.5	9131.54162322	2781
20588235.3	10106.3513847	2781
20058823.5	9586.83702431	2782
0	0	2782
19529411.8	9057.58500207	2783
0	0	2783
19529411.8	9487.02805154	2784
0	0	2784
19000000.0	8900.41734481	2785
0	0	2785
19000000.0	9309.6246753	2786
0	0	2786
18470588.2	8692.14484429	2787
0	0	2787
18470588.2	9093.23103798	2788
0	0	2788
18470588.2	9520.12016505	2789
0	0	2789
17941176.5	8899.68802664	2790
0	0	2790
17941176.5	9368.23495347	2791
0	0	2791
17411764.7	8826.81643093	2792
0	0	2792
17411764.7	9456.61029874	2793
0	0	2793
16882352.9	9240.57074926	2794
0	0	2794
16882352.9	9422.54535765	2795
0	0	2795
16352941.2	8519.28352032	2796
0	0	2796
16352941.2	8669.83659758	2797
0	0	2797
16352941.2	8815.44061066	2798
0	0	2798
16352941.2	8962.47143508	2799
0	0	2799
16352941.2	9106.53844742	2800
0	0	2800
16352941.2	9245.53743538	2801
0	0	2801
16352941.2	9382.12452347	2802
0	0	2802
15823529.4	8443.64839625	2803
0	0	2803
15823529.4	8558.04806533	2804
0	0	2804
15823529.4	8669.8351245	2805
0	0	2805
15823529.4	8781.63658248	2806
0	0	2806
15823529.4	8894.52671148	2807
0	0	2807
15823529.4	9004.68269283	2808
0	0	2808
15823529.4	9113.78416509	2809
0	0	2809
15823529.4	9219.71405736	2810
0	0	2810
15823529.4	9324.56497313	2811
0	0	2811
15823529.4	9427.08293314	2812
0	0	2812
15294117.6	8454.2925518	2813
0	0	2813
15294117.6	8542.18468084	2814
0	0	2814
15294117.6	8628.97571645	2815
0	0	2815
15294117.6	8714.46332756	2816
0	0	2816
15294117.6	8803.03819375	2817
0	0	2817
15294117.6	8890.40490865	2818
0	0	2818
15294117.6	8975.74762138	2819
0	0	2819
15294117.6	9061.07242571	2820
0	0	2820
15294117.6	9144.91865127	2821
0	0	2821
15294117.6	9227.29928661	2822
0	0	2822
15294117.6	9309.25199185	2823
0	0	2823
15294117.6	9390.4205961	2824
0	0	2824
15294117.6	9470.15006515	2825
0	0	2825
14764705.9	8473.30024775	2826
0	0	2826
14764705.9	8542.96548322	2827
0	0	2827
14764705.9	8611.99126462	2828
0	0	2828
14764705.9	8679.80255718	2829
0	0	2829
14764705.9	8746.57011043	2830
0	0	2830
14764705.9	8813.70240424	2831
0	0	2831
14764705.9	8882.11798501	2832
0	0	2832
14764705.9	8950.48832197	2833
0	0	2833
14764705.9	9018.29119592	2834
0	0	2834
14764705.9	9083.80717067	2835
0	0	2835
14764705.9	9144.77258183	2836
0	0	2836
14764705.9	9206.3389069	2837
0	0	2837
14764705.9	9268.51013394	2838
0	0	2838
14764705.9	9331.25925977	2839
0	0	2839
14764705.9	9394.57011846	2840
0	0	2840
14764705.9	9458.42224995	2841
0	0	2841
14235294.1	8449.62500296	2842
0	0	2842
14235294.1	8507.2187206	2843
0	0	2843
14235294.1	8565.236134	2844
0	0	2844
14235294.1	8623.67422107	2845
0	0	2845
14235294.1	8682.49613047	2846
0	0	2846
14235294.1	8741.28249936	2847
0	0	2847
14235294.1	8793.28309699	2848
0	0	2848
14235294.1	8845.25532965	2849
0	0	2849
14235294.1	8897.43397032	2850
0	0	2850
14235294.1	8949.8023546	2851
0	0	2851
14235294.1	9000.13161207	2852
0	0	2852
14235294.1	9049.6287197	2853
0	0	2853
14235294.1	9099.35203402	2854
0	0	2854
14235294.1	9149.26374944	2855
0	0	2855
14235294.1	9198.89587438	2856
0	0	2856
14235294.1	9246.1941197	2857
0	0	2857
14235294.1	9295.91589157	2858
0	0	2858
14235294.1	9346.82478496	2859
0	0	2859
14235294.1	9397.87406113	2860
0	0	2860
14235294.1	9447.05030576	2861
0	0	2861
14235294.1	9495.93651094	2862
0	0	2862
13705882.4	8470.38147234	2863
0	0	2863
13705882.4	8514.37526901	2864
0	0	2864
13705882.4	8557.73145021	2865
0	0	2865
13705882.4	8599.61131711	2866
0	0	2866
13705882.4	8641.62243014	2867
0	0	2867
13705882.4	8683.77804667	2868
0	0	2868
13705882.4	8726.06084494	2869
0	0	2869
13705882.4	8766.91084297	2870
0	0	2870
13705882.4	8807.38011152	2871
0	0	2871
13705882.4	8847.99573523	2872
0	0	2872
13705882.4	8888.73578536	2873
0	0	2873
13705882.4	8929.45385124	2874
0	0	2874
13705882.4	8968.34042048	2875
0	0	2875
13705882.4	9007.35727689	2876
0	0	2876
13705882.4	9046.57755994	2877
0	0	2877
13705882.4	9086.45317574	2878
0	0	2878
13705882.4	9125.90788095	2879
0	0	2879
13705882.4	9164.06936684	2880
0	0	2880
13705882.4	9202.39353796	2881
0	0	2881
13705882.4	9240.89096356	2882
0	0	2882
13705882.4	9279.54260098	2883
0	0	2883
13705882.4	9317.53591578	2884
0	0	2884
13705882.4	9354.68864674	2885
0	0	2885
13705882.4	9391.99383173	2886
0	0	2886
13705882.4	9429.46871066	2887
0	0	2887
13705882.4	9467.08996778	2888
0	0	2888
13705882.4	9504.05346366	2889
0	0	2889
13176470.6	8467.14434123	2890
0	0	2890
13176470.6	8499.48477925	2891
0	0	2891
13176470.6	8531.94998842	2892
0	0	2892
13176470.6	8564.56872424	2893
0	0	2893
13176470.6	8596.31161565	2894
0	0	2894
13176470.6	8627.61842622	2895
0	0	2895
13176470.6	8659.05699601	2896
0	0	2896
13176470.6	8690.61059701	2897
0	0	2897
13176470.6	8722.29370137	2898
0	0	2898
13176470.6	8753.49844343	2899
0	0	2899
13176470.6	8784.32006015	2900
0	0	2900
13176470.6	8815.27551482	2901
0	0	2901
13176470.6	8846.34986209	2902
0	0	2902
13176470.6	8877.54693883	2903
0	0	2903
13176470.6	8908.26853443	2904
0	0	2904
13176470.6	8938.2351173	2905
0	0	2905
13176470.6	8968.31075541	2906
0	0	2906
13176470.6	8998.51171446	2907
0	0	2907
13176470.6	9028.8035316	2908
0	0	2908
13176470.6	9058.9570942	2909
0	0	2909
13176470.6	9088.25499555	2910
0	0	2910
13176470.6	9117.64588543	2911
0	0	2911
13176470.6	9147.15056249	2912
0	0	2912
13176470.6	9176.76573145	2913
0	0	2913
13176470.6	9209.40811503	2914
0	0	2914
13176470.6	9246.37006352	2915
0	0	2915
13176470.6	9283.48407569	2916
0	0	2916
13176470.6	9320.71721498	2917
0	0	2917
13176470.6	9358.1231492	2918
0	0	2918
13176470.6	9394.20486513	2919
0	0	2919
13176470.6	9430.16124855	2920
0	0	2920
13176470.6	9466.27042032	2921
0	0	2921
13176470.6	9502.49839769	2922
0	0	2922
12647058.8	8465.81141732	2923
0	0	2923
12647058.8	8497.17988238	2924
0	0	2924
12647058.8	8528.68490557	2925
0	0	2925
12647058.8	8559.93060294	2926
0	0	2926
